14:12:20 10:41:36 1.00007784802
14:12:20 10:41:42 1.00008619457
14:12:20 10:41:48 1.00011412704
14:12:20 10:41:53 1.00012474992
14:12:20 10:41:59 1.00012171481
14:12:20 10:42:09 1.00013916669
14:12:20 10:42:15 1.00011486828
14:12:20 10:42:21 1.00011841806
14:12:20 10:42:27 1.00012448827
14:12:20 10:42:32 1.00012297072
14:12:20 10:42:38 1.00012434158
14:12:20 10:42:44 1.00012775608
14:12:20 10:42:50 1.00012775608
14:12:20 10:42:55 1.00013085965
14:12:20 10:43:02 1.00013161843
14:12:20 10:43:08 1.00013465354
14:12:20 10:43:13 1.00014209462
14:12:20 10:43:19 1.00013675508
14:12:20 10:43:25 1.00013159034
14:12:20 10:43:30 1.00013841933
14:12:20 10:43:36 1.0001395575
14:12:20 10:43:42 1.00013424606
14:12:20 10:43:48 1.00013734352
14:12:20 10:43:53 1.00013976655
14:12:20 10:43:59 1.00014545738
14:12:20 10:44:04 1.00014507799
14:12:20 10:44:10 1.00013295343
14:12:20 10:44:16 1.00013333282
14:12:20 10:44:21 1.0001272626
14:12:20 10:44:27 1.00013029771
14:12:20 10:44:32 1.00011379001
14:12:20 10:44:38 1.00012374012
14:12:20 10:44:44 1.00012829278
14:12:20 10:44:50 1.00012618068
14:12:20 10:44:55 1.00011328146
14:12:20 10:45:01 1.0001117639
14:12:20 10:45:07 1.00010341735
14:12:20 10:45:13 1.00010980461
14:12:20 10:45:18 1.00010146947
14:12:20 10:45:24 1.00010654822
14:12:20 10:45:30 1.00010161617
14:12:20 10:45:35 1.00010616883
14:12:20 10:45:41 1.00010351311
14:12:20 10:45:47 1.00010966933
14:12:20 10:45:52 1.00011150392
14:12:20 10:45:58 1.00011302147
14:12:20 10:46:03 1.00011643597
14:12:20 10:46:09 1.00012448913
14:12:20 10:46:15 1.00012790363
14:12:20 10:46:20 1.00012980057
14:12:20 10:46:26 1.00012828302
14:12:20 10:46:32 1.00012828302
14:12:20 10:46:37 1.0001256273
14:12:20 10:46:43 1.00012676546
14:12:20 10:46:49 1.00012524791
14:12:20 10:46:54 1.00012486852
14:12:20 10:47:00 1.00012410974
14:12:20 10:47:06 1.00012790363
14:12:20 10:47:12 1.00013093874
14:12:20 10:47:18 1.00013131813
14:12:20 10:47:23 1.00013473263
14:12:20 10:47:29 1.00013738835
14:12:20 10:47:34 1.00013966468
14:12:20 10:47:40 1.00012297158
14:12:20 10:47:46 1.0001153838
14:12:20 10:47:52 1.00011614258
14:12:20 10:47:57 1.00011917769
14:12:20 10:48:03 1.00012448913
14:12:20 10:48:09 1.0001290418
14:12:20 10:48:14 1.00012942119
14:12:20 10:48:20 1.00012638608
14:12:20 10:48:26 1.00012486852
14:12:20 10:48:31 1.00012866241
14:12:20 10:48:37 1.0001324563
14:12:20 10:48:43 1.00013473263
14:12:20 10:48:48 1.00013321507
14:12:20 10:48:54 1.00013435324
14:12:20 10:48:59 1.00013587079
14:12:20 10:49:05 1.00013738835
14:12:20 10:49:10 1.00012031586
14:12:20 10:49:16 1.00011158992
14:12:20 10:49:22 1.00011576319
14:12:20 10:49:27 1.00011766014
14:12:20 10:49:33 1.00011728075
14:12:20 10:49:39 1.00011955708
14:12:20 10:49:44 1.00014118224
14:12:20 10:49:50 1.00014042346
14:12:20 10:49:55 1.00013852651
14:12:20 10:50:01 1.00014004407
14:12:20 10:50:08 1.00013625018
14:12:20 10:50:14 1.00012335097
14:12:20 10:50:20 1.0001187983
14:12:20 10:50:25 1.00012107463
14:12:20 10:50:31 1.00012107463
14:12:20 10:50:37 1.00012107463
14:12:20 10:50:42 1.00011955708
14:12:20 10:50:48 1.00011841891
14:12:20 10:50:53 1.00011690136
14:12:20 10:50:59 1.00011310747
14:12:20 10:51:05 1.00011614258
14:12:20 10:51:16 1.00011196931
14:12:20 10:51:23 1.00011196931
14:12:20 10:51:28 1.00011007236
14:12:20 10:51:34 1.00011500441
14:12:20 10:51:40 1.0001153838
14:12:20 10:51:45 1.00011348686
14:12:20 10:51:51 1.00011158992
14:12:20 10:51:57 1.00011500441
14:12:20 10:52:09 1.00011500441
14:12:20 10:52:15 1.00011348686
14:12:20 10:52:22 1.00011348686
14:12:20 10:52:28 1.00010969297
14:12:20 10:52:33 1.00010969297
14:12:20 10:52:39 1.00011045175
14:12:20 10:52:45 1.00011158992
14:12:20 10:52:50 1.00011576319
14:12:20 10:52:56 1.00011424564
14:12:20 10:53:02 1.00011007236
14:12:20 10:53:08 1.00011614258
14:12:20 10:53:13 1.00011083114
14:12:20 10:53:19 1.00011272808
14:12:20 10:53:25 1.00011614258
14:12:20 10:53:31 1.0001153838
14:12:20 10:53:37 1.00011196931
14:12:20 10:53:44 1.00011424564
14:12:20 10:53:50 1.00011234869
14:12:20 10:53:55 1.00011196931
14:12:20 10:54:01 1.00011576319
14:12:20 10:54:07 1.00011690136
14:12:20 10:54:12 1.00011576319
14:12:20 10:54:18 1.00011614258
14:12:20 10:54:24 1.00011690136
14:12:20 10:54:29 1.00011614258
14:12:20 10:54:35 1.0001153838
14:12:20 10:54:41 1.00011728075
14:12:20 10:54:46 1.00011348686
14:12:20 10:54:52 1.00011462503
14:12:20 10:54:57 1.00011424564
14:12:20 10:55:03 1.00011500441
14:12:20 10:55:09 1.00011158992
14:12:20 10:55:14 1.00010741664
14:12:20 10:55:20 1.00010855481
14:12:20 10:55:26 1.00011424564
14:12:20 10:55:31 1.00011310747
14:12:20 10:55:37 1.00010855481
14:12:20 10:55:43 1.0001089342
14:12:20 10:55:48 1.00010589909
14:12:20 10:55:54 1.00011121053
14:12:20 10:56:00 1.00011158992
14:12:20 10:56:06 1.00011348686
14:12:20 10:56:12 1.00010969297
14:12:20 10:56:18 1.00010931358
14:12:20 10:56:24 1.00010931358
14:12:20 10:56:29 1.00012583245
14:12:20 10:56:35 1.00012621184
14:12:20 10:56:41 1.0001228409
14:12:20 10:56:47 1.00012018518
14:12:20 10:56:53 1.00011875474
14:12:20 10:56:58 1.00011605546
14:12:20 10:57:05 1.00011866762
14:12:20 10:57:11 1.00012174629
14:12:20 10:57:17 1.00012170273
14:12:20 10:57:23 1.00012212568
14:12:20 10:57:28 1.00012621184
14:12:20 10:57:34 1.0001202723
14:12:20 10:57:40 1.00012288446
14:12:20 10:57:46 1.00012174629
14:12:20 10:57:52 1.00012621184
14:12:20 10:57:58 1.00012848817
14:12:20 10:58:03 1.00012735001
14:12:20 10:58:10 1.00012848817
14:12:20 10:58:15 1.00012848817
14:12:20 10:58:21 1.00011875847
14:12:20 10:58:27 1.00012212941
14:12:20 10:58:33 1.0001278638
14:12:20 10:58:38 1.00012011382
14:12:20 10:58:44 1.00012011382
14:12:20 10:58:50 1.00012807605
14:12:20 10:58:56 1.00013030882
14:12:20 10:59:01 1.00014164692
14:12:20 10:59:09 1.00014046809
14:12:20 10:59:15 1.00013823531
14:12:20 10:59:20 1.00014046809
14:12:20 10:59:26 1.00013251498
14:12:20 10:59:32 1.00013344149
14:12:20 10:59:37 1.00012472696
14:12:20 10:59:43 1.00012472696
14:12:20 10:59:49 1.00012472696
14:12:20 10:59:55 1.00012026142
14:12:20 11:00:13 1.00013634569
14:12:20 11:00:27 1.00012766968
14:12:20 11:00:33 1.00011987518
14:12:20 11:00:39 1.00012434073
14:12:20 11:00:45 1.00012210796
14:12:20 11:00:51 1.00012981438
14:12:20 11:00:58 1.00013204715
14:12:20 11:01:04 1.00013204715
14:12:20 11:01:09 1.00012526076
14:12:20 11:01:15 1.00012526076
14:12:20 11:01:22 1.00013642462
14:12:20 11:01:28 1.00014635334
14:12:20 11:01:34 1.0001428143
14:12:20 11:01:40 1.0001428143
14:12:20 11:01:49 1.0001428143
14:12:20 11:01:54 1.00013839375
14:12:20 11:02:01 1.00013839375
14:12:20 11:02:13 1.00013603439
14:12:20 11:02:19 1.0001466515
14:12:20 11:02:25 1.0001466515
14:12:20 11:02:31 1.0001474247
14:12:20 11:02:37 1.0001474247
14:12:20 11:02:43 1.00015716029
14:12:20 11:02:49 1.00015480741
14:12:20 11:02:55 1.00015480741
14:12:20 11:03:01 1.00015480741
14:12:20 11:03:09 1.00015510558
14:12:20 11:03:18 1.00015569541
14:12:20 11:03:24 1.00015569541
14:12:20 11:03:30 1.00017112659
14:12:20 11:03:36 1.00016817091
14:12:20 11:03:43 1.00016817091
14:12:20 11:03:49 1.00017554066
14:12:20 11:03:55 1.00017554066
14:12:20 11:04:01 1.00017554066
14:12:20 11:04:12 1.00016994043
14:12:20 11:04:18 1.00016581156
14:12:20 11:04:25 1.00017445024
14:12:20 11:04:31 1.00017445024
14:12:20 11:04:37 1.00017445024
14:12:20 11:04:47 1.00018064679
14:12:20 11:04:53 1.00018064679
14:12:20 11:04:58 1.00018064679
14:12:20 11:05:10 1.00018064679
14:12:20 11:05:16 1.00017946711
14:12:20 11:05:21 1.00018123663
14:12:20 11:05:27 1.00018123663
14:12:20 11:05:33 1.00018332958
14:12:20 11:05:38 1.00018332958
14:12:20 11:05:44 1.00017625799
14:12:20 11:05:50 1.00017625799
14:12:20 11:05:56 1.00017625799
14:12:20 11:06:01 1.00019836724
14:12:20 11:06:08 1.00019630605
14:12:20 11:06:14 1.00019630605
14:12:20 11:06:20 1.00019630605
14:12:20 11:06:26 1.00018913643
14:12:20 11:06:31 1.00018913643
14:12:20 11:06:37 1.00018589555
14:12:20 11:06:43 1.00018589555
14:12:20 11:06:48 1.00018589555
14:12:20 11:06:54 1.00019031611
14:12:20 11:07:00 1.00019031611
14:12:20 11:07:06 1.00018707523
14:12:20 11:07:12 1.00018707523
14:12:20 11:07:18 1.00018707523
14:12:20 11:07:23 1.00019562983
14:12:20 11:07:29 1.00019562983
14:12:20 11:07:35 1.00021125085
14:12:20 11:07:40 1.00021125085
14:12:20 11:07:46 1.00020771181
14:12:20 11:07:52 1.00021095269
14:12:20 11:07:57 1.00021095269
14:12:20 11:08:03 1.00021095269
14:12:20 11:08:09 1.00021331204
14:12:20 11:08:15 1.00021331204
14:12:20 11:08:20 1.00021655292
14:12:20 11:08:26 1.00022933912
14:12:20 11:08:32 1.00022933912
14:12:20 11:08:38 1.00022933912
14:12:20 11:08:43 1.00023257999
14:12:20 11:08:49 1.00023257999
14:12:20 11:08:55 1.00023257999
14:12:20 11:09:00 1.00023257999
14:12:20 11:09:07 1.00023257999
14:12:20 11:09:12 1.00023257999
14:12:20 11:09:18 1.00023257999
14:12:20 11:09:23 1.00022760261
14:12:20 11:09:29 1.00022760261
14:12:20 11:09:35 1.00022760261
14:12:20 11:09:40 1.00022760261
14:12:20 11:09:46 1.00022760261
14:12:20 11:09:52 1.00022760261
14:12:20 11:09:58 1.00022760261
14:12:20 11:10:03 1.00022760261
14:12:20 11:10:10 1.00022760261
14:12:20 11:10:16 1.00022760261
14:12:20 11:10:21 1.00022760261
14:12:20 11:10:27 1.00022760261
14:12:20 11:10:33 1.00021846308
14:12:20 11:10:39 1.00021846308
14:12:20 11:10:44 1.00021846308
14:12:20 11:10:50 1.00021846308
14:12:20 11:10:56 1.00021846308
14:12:20 11:11:01 1.00021846308
14:12:20 11:11:07 1.00021846308
14:12:20 11:11:20 1.00021846308
14:12:20 11:11:26 1.00021853802
14:12:20 11:11:31 1.00021853802
14:12:20 11:11:39 1.00021853802
14:12:20 11:11:44 1.00022100179
14:12:20 11:11:50 1.00022592932
14:12:20 11:11:56 1.00023085686
14:12:20 11:12:08 1.00023578439
14:12:20 11:12:15 1.00023578439
14:12:20 11:12:20 1.00023578439
14:12:20 11:12:26 1.00023578439
14:12:20 11:12:32 1.00023578439
14:12:20 11:12:38 1.00023578439
14:12:20 11:12:43 1.00023332062
14:12:20 11:12:49 1.00023578439
14:12:20 11:12:55 1.00023578439
14:12:20 11:13:01 1.00022839309
14:12:20 11:13:07 1.00022839309
14:12:20 11:13:13 1.00023578439
14:12:20 11:13:18 1.00023578439
14:12:20 11:13:24 1.00023332062
14:12:20 11:13:30 1.00023332062
14:12:20 11:13:36 1.00023085686
14:12:20 11:13:42 1.00023085686
14:12:20 11:13:47 1.00022839309
14:12:20 11:13:53 1.00022592932
14:12:20 11:13:59 1.00022346556
14:12:20 11:14:04 1.00022100179
14:12:20 11:14:10 1.00022100179
14:12:20 11:14:16 1.00021853802
14:12:20 11:14:22 1.00022100179
14:12:20 11:14:27 1.00022100179
14:12:20 11:14:33 1.00022100179
14:12:20 11:14:39 1.00022346556
14:12:20 11:14:44 1.00022592932
14:12:20 11:14:50 1.00022592932
14:12:20 11:14:56 1.00022592932
14:12:20 11:15:01 1.00021853802
14:12:20 11:15:08 1.00021853802
14:12:20 11:15:13 1.00021853802
14:12:20 11:15:19 1.00021607426
14:12:20 11:15:25 1.00021607426
14:12:20 11:15:30 1.00021361049
14:12:20 11:15:36 1.00021853802
14:12:20 11:15:42 1.00021853802
14:12:20 11:15:47 1.00022100179
14:12:20 11:15:53 1.00022100179
14:12:20 11:15:59 1.00022346556
14:12:20 11:16:05 1.00022346556
14:12:20 11:16:11 1.00022100179
14:12:20 11:16:17 1.00022100179
14:12:20 11:16:22 1.00021853802
14:12:20 11:16:28 1.00020375543
14:12:20 11:16:34 1.00019882789
14:12:20 11:16:39 1.00019882789
14:12:20 11:16:45 1.00020129166
14:12:20 11:16:50 1.00019882789
14:12:20 11:16:56 1.00019882789
14:12:20 11:17:02 1.00020129166
14:12:20 11:17:08 1.00019636413
14:12:20 11:17:13 1.00019636413
14:12:20 11:17:19 1.00019390036
14:12:20 11:17:25 1.00019143659
14:12:20 11:17:30 1.00019390036
14:12:20 11:17:36 1.00019390036
14:12:20 11:17:42 1.00019390036
14:12:20 11:17:47 1.00019143659
14:12:20 11:17:53 1.00018897283
14:12:20 11:17:59 1.00019143659
14:12:20 11:18:06 1.00018897283
14:12:20 11:18:12 1.00018897283
14:12:20 11:18:18 1.00018897283
14:12:20 11:18:23 1.00019143659
14:12:20 11:18:29 1.00019390036
14:12:20 11:18:35 1.00019636413
14:12:20 11:18:40 1.00019636413
14:12:20 11:18:46 1.00019882789
14:12:20 11:18:52 1.00020129166
14:12:20 11:18:57 1.00019882789
14:12:20 11:19:04 1.00019636413
14:12:20 11:19:10 1.00019882789
14:12:20 11:19:16 1.00019882789
14:12:20 11:19:21 1.00019390036
14:12:20 11:19:27 1.00019390036
14:12:20 11:19:33 1.00019143659
14:12:20 11:19:38 1.00019143659
14:12:20 11:19:44 1.00019390036
14:12:20 11:19:50 1.00019390036
14:12:20 11:19:55 1.00019390036
14:12:20 11:20:01 1.00019390036
14:12:20 11:20:07 1.00019390036
14:12:20 11:20:13 1.00019390036
14:12:20 11:20:19 1.00019636413
14:12:20 11:20:25 1.00019882789
14:12:20 11:20:30 1.00019636413
14:12:20 11:20:36 1.00019636413
14:12:20 11:20:42 1.00019636413
14:12:20 11:20:47 1.00019143659
14:12:20 11:20:53 1.00019143659
14:12:20 11:20:59 1.00019390036
14:12:20 11:21:18 1.00020129166
14:12:20 11:21:25 1.00020621919
14:12:20 11:21:30 1.00020621919
14:12:20 11:21:37 1.00020621919
14:12:20 11:21:43 1.00020868296
14:12:20 11:21:49 1.00020621919
14:12:20 11:21:54 1.00020621919
14:12:20 11:22:00 1.00021114672
14:12:20 11:22:08 1.00021114672
14:12:20 11:22:14 1.00020621919
14:12:20 11:22:20 1.00020375543
14:12:20 11:22:26 1.00020129166
14:12:20 11:22:31 1.00020129166
14:12:20 11:22:37 1.00020129166
14:12:20 11:22:43 1.00082459776
14:12:20 11:22:49 1.00082213399
14:12:20 11:22:54 1.00081967022
14:12:20 11:23:00 1.00081720646
14:12:20 11:23:08 1.00081967022
14:12:20 11:23:14 1.00081967022
14:12:20 11:23:19 1.00081967022
14:12:20 11:23:28 1.00081720646
14:12:20 11:23:34 1.00082213399
14:12:20 11:23:40 1.00083198906
14:12:20 11:23:45 1.00083198906
14:12:20 11:23:51 1.00083198906
14:12:20 11:23:57 1.00083445282
14:12:20 11:24:04 1.00083445282
14:12:20 11:24:09 1.00083445282
14:12:20 11:24:15 1.00083445282
14:12:20 11:24:21 1.00083445282
14:12:20 11:24:26 1.00083691659
14:12:20 11:24:32 1.00083691659
14:12:20 11:24:38 1.00083691659
14:12:20 11:24:43 1.00084184412
14:12:20 11:24:49 1.00084184412
14:12:20 11:24:55 1.00084184412
14:12:20 11:25:00 1.00084184412
14:12:20 11:25:07 1.00084184412
14:12:20 11:25:12 1.00084184412
14:12:20 11:25:18 1.00084184412
14:12:20 11:25:24 1.00084184412
14:12:20 11:25:29 1.00084184412
14:12:20 11:25:35 1.00084184412
14:12:20 11:25:41 1.00084184412
14:12:20 11:25:46 1.00084184412
14:12:20 11:25:52 1.00084184412
14:12:20 11:25:58 1.00084184412
14:12:20 11:26:06 1.00084184412
14:12:20 11:26:12 1.00084184412
14:12:20 11:26:17 1.00084184412
14:12:20 11:26:23 1.00084184412
14:12:20 11:26:29 1.00084184412
14:12:20 11:26:35 1.00084184412
14:12:20 11:26:40 1.00084184412
14:12:20 11:26:46 1.00084184412
14:12:20 11:26:51 1.00084184412
14:12:20 11:26:57 1.00084184412
14:12:20 11:27:03 1.00084184412
14:12:20 11:27:09 1.00084184412
14:12:20 11:27:14 1.00084184412
14:12:20 11:27:20 1.00084184412
14:12:20 11:27:26 1.00084184412
14:12:20 11:27:32 1.00084184412
14:12:20 11:27:37 1.00084184412
14:12:20 11:27:43 1.00084184412
14:12:20 11:27:49 1.00084184412
14:12:20 11:27:54 1.00084184412
14:12:20 11:28:00 1.00084184412
14:12:20 11:28:06 1.00084184412
14:12:20 11:28:12 1.00084184412
14:12:20 11:28:17 1.00084184412
14:12:20 11:28:23 1.00084184412
14:12:20 11:28:29 1.00084184412
14:12:20 11:28:34 1.00084184412
14:12:20 11:28:40 1.00084184412
14:12:20 11:28:46 1.00084184412
14:12:20 11:28:52 1.00084184412
14:12:20 11:28:58 1.00084184412
14:12:20 11:29:04 1.00084184412
14:12:20 11:29:10 1.00084184412
14:12:20 11:29:16 1.00084184412
14:12:20 11:29:21 1.00084184412
14:12:20 11:29:27 1.00084184412
14:12:20 11:29:33 1.00084184412
14:12:20 11:29:38 1.00084184412
14:12:20 11:29:44 1.00084184412
14:12:20 11:29:50 1.00084184412
14:12:20 11:29:56 1.00084184412
14:12:20 11:30:01 1.00084184412
14:12:20 11:30:09 1.00084184412
14:12:20 11:30:15 1.00084184412
14:12:20 11:30:21 1.00084184412
14:12:20 11:30:27 1.00084184412
14:12:20 11:30:33 1.00084184412
14:12:20 11:30:38 1.00084184412
14:12:20 11:30:44 1.00084184412
14:12:20 11:30:50 1.00084184412
14:12:20 11:30:56 1.00084184412
14:12:20 11:31:02 1.00084184412
14:12:20 11:31:07 1.00084184412
14:12:20 11:31:14 1.00084184412
14:12:20 11:31:21 1.00084184412
14:12:20 11:31:27 1.00084184412
14:12:20 11:31:33 1.00084184412
14:12:20 11:31:39 1.00084184412
14:12:20 11:31:44 1.00084184412
14:12:20 11:31:52 1.00084184412
14:12:20 11:31:58 1.00084184412
14:12:20 11:32:10 1.00084184412
14:12:20 11:32:16 1.00084184412
14:12:20 11:32:22 1.00084184412
14:12:20 11:32:28 1.00084184412
14:12:20 11:32:33 1.00084184412
14:12:20 11:32:39 1.00084184412
14:12:20 11:32:45 1.00084184412
14:12:20 11:32:51 1.00084184412
14:12:20 11:32:57 1.00084184412
14:12:20 11:33:06 1.00084184412
14:12:20 11:33:12 1.00084184412
14:12:20 11:33:18 1.00084184412
14:12:20 11:33:24 1.00084184412
14:12:20 11:33:30 1.00084184412
14:12:20 11:33:35 1.00083323117
14:12:20 11:33:41 1.00083323117
14:12:20 11:33:47 1.00084001271
14:12:20 11:33:53 1.00083662194
14:12:20 11:33:58 1.0008298404
14:12:20 11:34:05 1.00084340348
14:12:20 11:34:10 1.00084340348
14:12:20 11:34:16 1.00083662194
14:12:20 11:34:22 1.00084679425
14:12:20 11:34:28 1.00084679425
14:12:20 11:34:33 1.00083830823
14:12:20 11:34:39 1.00083830823
14:12:20 11:34:45 1.00083491747
14:12:20 11:34:51 1.00083491747
14:12:20 11:34:56 1.00083491747
14:12:20 11:35:05 1.00083830823
14:12:20 11:35:10 1.000841699
14:12:20 11:35:16 1.00083491747
14:12:20 11:35:22 1.00083830823
14:12:20 11:35:28 1.000841699
14:12:20 11:35:33 1.00084508977
14:12:20 11:35:39 1.00085524423
14:12:20 11:35:45 1.00085185346
14:12:20 11:35:50 1.00085185346
14:12:20 11:35:56 1.00085185346
14:12:20 11:36:02 1.00085185346
14:12:20 11:36:08 1.00085524423
14:12:20 11:36:14 1.00085863499
14:12:20 11:36:20 1.00085863499
14:12:20 11:36:25 1.00085524423
14:12:20 11:36:31 1.00084846269
14:12:20 11:36:37 1.00084207297
14:12:20 11:36:43 1.00084207297
14:12:20 11:36:48 1.00084546373
14:12:20 11:36:54 1.00084546373
14:12:20 11:37:00 1.0008386822
14:12:20 11:37:06 1.00084546373
14:12:20 11:37:11 1.00084546373
14:12:20 11:37:17 1.00085902681
14:12:20 11:37:23 1.00085902681
14:12:20 11:37:28 1.00086241758
14:12:20 11:37:34 1.00086266941
14:12:20 11:37:40 1.00086945095
14:12:20 11:37:46 1.00087623249
14:12:20 11:37:51 1.00087284172
14:12:20 11:37:57 1.00087284172
14:12:20 11:38:04 1.00087284172
14:12:20 11:38:09 1.00086945095
14:12:20 11:38:15 1.00086606018
14:12:20 11:38:21 1.00085927864
14:12:20 11:38:27 1.00086266941
14:12:20 11:38:32 1.00086191015
14:12:20 11:38:38 1.00085851938
14:12:20 11:38:44 1.00086191015
14:12:20 11:38:49 1.00086191015
14:12:20 11:38:55 1.00085512862
14:12:20 11:39:01 1.00084834708
14:12:20 11:39:07 1.00085173785
14:12:20 11:39:12 1.00085512862
14:12:20 11:39:18 1.00085851938
14:12:20 11:39:24 1.00085851938
14:12:20 11:39:29 1.00085173785
14:12:20 11:39:35 1.00083933889
14:12:20 11:39:41 1.00084272966
14:12:20 11:39:46 1.00084272966
14:12:20 11:39:53 1.00083594812
14:12:20 11:39:59 1.00083594812
14:12:20 11:40:05 1.00084612043
14:12:20 11:40:11 1.00082238505
14:12:20 11:40:17 1.00082238505
14:12:20 11:40:23 1.00082238505
14:12:20 11:40:28 1.00081899428
14:12:20 11:40:34 1.00082238505
14:12:20 11:40:40 1.00083053688
14:12:20 11:40:46 1.00083053688
14:12:20 11:40:51 1.00083053688
14:12:20 11:40:57 1.00082714611
14:12:20 11:41:03 1.00082375535
14:12:20 11:41:16 1.00083053688
14:12:20 11:41:22 1.00082714611
14:12:20 11:41:28 1.00082375535
14:12:20 11:41:33 1.00082955049
14:12:20 11:41:39 1.00082955049
14:12:20 11:41:45 1.00082615973
14:12:20 11:41:51 1.00082955049
14:12:20 11:41:56 1.00082955049
14:12:20 11:42:08 1.00082955049
14:12:20 11:42:16 1.00084650434
14:12:20 11:42:22 1.0008498951
14:12:20 11:42:28 1.00085328587
14:12:20 11:42:34 1.00084272314
14:12:20 11:42:40 1.00085628621
14:12:20 11:42:46 1.00086645852
14:12:20 11:42:52 1.00085628621
14:12:20 11:42:58 1.00086645852
14:12:20 11:43:05 1.00085628621
14:12:20 11:43:11 1.00085628621
14:12:20 11:43:16 1.00085967698
14:12:20 11:43:22 1.00085289544
14:12:20 11:43:28 1.00085289544
14:12:20 11:43:34 1.00086835409
14:12:20 11:43:40 1.00086835409
14:12:20 11:43:46 1.00086496332
14:12:20 11:43:52 1.00086835409
14:12:20 11:43:57 1.00086157255
14:12:20 11:44:04 1.00086496332
14:12:20 11:44:10 1.00086835409
14:12:20 11:44:15 1.00086157255
14:12:20 11:44:21 1.00085818178
14:12:20 11:44:27 1.00086496332
14:12:20 11:44:32 1.00087788927
14:12:20 11:44:38 1.00086771696
14:12:20 11:44:44 1.0008744985
14:12:20 11:44:50 1.00087788927
14:12:20 11:44:55 1.00088128004
14:12:20 11:45:01 1.00088128004
14:12:20 11:45:07 1.0008744985
14:12:20 11:45:13 1.00087788927
14:12:20 11:45:19 1.00089145234
14:12:20 11:45:25 1.00091857849
14:12:20 11:45:30 1.00091857849
14:12:20 11:45:36 1.00091857849
14:12:20 11:45:42 1.00091857849
14:12:20 11:45:48 1.00091857849
14:12:20 11:45:53 1.00091857849
14:12:20 11:45:59 1.00091857849
14:12:20 11:46:07 1.00091857849
14:12:20 11:46:13 1.00091857849
14:12:20 11:46:19 1.00091857849
14:12:20 11:46:25 1.00091857849
14:12:20 11:46:30 1.00091857849
14:12:20 11:46:36 1.00091857849
14:12:20 11:46:42 1.00091857849
14:12:20 11:46:48 1.00091857849
14:12:20 11:46:54 1.00093666738
14:12:20 11:46:59 1.00093666738
14:12:20 11:47:05 1.00093666738
14:12:20 11:47:11 1.00094269701
14:12:20 11:47:17 1.00094269701
14:12:20 11:47:23 1.00094872664
14:12:20 11:47:29 1.00094872664
14:12:20 11:47:35 1.00094872664
14:12:20 11:47:41 1.00094872664
14:12:20 11:47:46 1.00094872664
14:12:20 11:47:52 1.00094872664
14:12:20 11:47:58 1.0009607859
14:12:20 11:48:04 1.0009607859
14:12:20 11:48:10 1.00094269701
14:12:20 11:48:16 1.00094269701
14:12:20 11:48:21 1.00094872664
14:12:20 11:48:27 1.00094872664
14:12:20 11:48:33 1.00094872664
14:12:20 11:48:38 1.00094872664
14:12:20 11:48:44 1.00093063775
